2024-04-03 20:58:13,740: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-03 20:58:13[0m
2024-04-03 20:58:13,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:13,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-03 20:58:14[0m
2024-04-03 20:58:14,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-03 20:58:14,249: root: INFO: Current backtesting datetime 2022-05-27 15:00:00-05:00
2024-04-03 20:58:14,249: root: INFO: Current backtesting datetime 2022-05-28 08:30:00-05:00
2024-04-03 20:58:14,249: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-03 20:58:14,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,265: root: INFO: Current backtesting datetime 2022-05-28 08:29:00-05:00
2024-04-03 20:58:14,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,281: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,283: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,283: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,285: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,285: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,286: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,287: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,287: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,287: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-03 20:58:14,292: root: INFO: Current backtesting datetime 2022-05-28 08:29:00-05:00
2024-04-03 20:58:14,292: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-03 20:58:14,292: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-03 20:58:14,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
